iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
4,23,93.50822252450955,0.09287807264905422,16.45566048762192,2.8784323382991053,4.165207544336745,3.704552161246902,0.6355382869380926,30.21614133805508,22.69098073387794,7.5251606041771355,0.0016709441619589885,0.0026349870826340278,0.23585355111465192,0.8543342421539907,0.7441254696004004,0.8410372752286056,1821.9825756383489
4,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1,95.83952526866018,0.047034519452541966,10.311617073741829,2.346376118502197,1.9215982286226092,10.297294353858895,0.6461453332288588,27.700525546209374,14.090101684582919,13.610423861626446,0.0031728469796085436,0.0013091325810055624,0.2506194642521991,0.22243548742050875,0.5168342766152538,0.6016591289401837,4181.0520549451885
5,2,94.6499969684345,0.046492834734893886,10.013391728479759,2.347520917233654,1.8912763284442948,10.168204402896013,0.64614533322878,27.2049747656889,13.722711201658377,13.482263564030527,0.003362849106735789,0.0012543417990085238,0.3314659221533351,0.20070790690073842,0.513252641691921,0.5997100682019296,4134.530189164683
5,3,94.36581508225963,0.04628571998978761,9.804017315825254,2.346179759212422,1.8990955656488364,10.454075817226805,0.6461453332288221,27.24977544853758,13.483304346241024,13.766471102296553,0.003001666883925477,0.001170998831986644,0.3392083894078062,0.19938370789039978,0.5043140937335859,0.5906529517747008,4237.369673173773
5,4,96.12184178937112,0.04879233946823075,9.73535674833874,2.3432709937963723,1.9958893864581526,11.77938920897556,0.6461453332290213,28.54200301726085,13.453557579357302,15.088445437903548,0.0019282566904041498,0.0019007648131005995,0.29004974307496406,0.29546573278918303,0.48312735424818287,0.5657733103538243,4714.383527336493
5,5,97.89351759148437,0.4460543523799783,9.73307091834362,2.3432709937963723,2.203672621512163,13.527775103139371,0.6512687596761599,30.82279837401583,13.981542837937175,16.84125553607865,0.0008134396517003332,0.004329876457315777,0.21287228652211634,0.6418333298077077,0.4650286597836062,0.542154328179318,5346.152107034371
5,6,101.03399889477376,3.259269151448574,9.533147141302605,2.3443865621607,2.3784860552240255,12.998857184337274,0.6638358030379363,33.09353576973197,16.768376122180754,16.325159647551214,0.00023044414146002097,0.009296524486406731,0.130205248137219,1.0318241439527567,0.516233393482541,0.5886429022341402,5161.701573779168
5,7,93.15500661774176,8.809963953841017,9.097059459200414,2.3471405785743,2.116813468001415,10.553244632525892,0.663849854133275,35.80208528244926,21.920684486999342,13.881400795449917,0.00266003751677211,0.007773465258827956,0.3788207612082426,0.5310669945651221,0.6203399019648538,0.6867992723847962,4281.077635569817
5,8,80.88919691191774,14.419395365788628,8.586804235247069,2.3476698201626784,1.7053995952635128,7.525697398312058,0.6512757852234999,37.84278292603881,27.002372636980233,10.84041028905857,0.004345249843662088,0.003873198311284104,0.8770320196686813,0.1101977115182317,0.718896537682323,0.7811301984069811,3184.677695169784
5,9,73.50073024605709,18.199081516528175,8.397214361179762,2.348558595266749,1.4969283602857704,5.036158056298714,0.6461453332270095,38.87576914536963,30.530592106418048,8.345177038951576,0.0045944331608087936,0.0023949094681823407,1.3936058825576947,0.017502335396792322,0.7882957000471312,0.8484777260278781,2285.5955973902414
5,10,65.12653803170939,19.901630030876394,8.441786682530262,2.350448080586662,1.461999680228096,3.781126873643371,0.6461453332267292,39.38290277255398,32.29231966213925,7.090583110414733,0.008212952820112479,0.0014787418986299072,1.618199566469278,0.010047738324351256,0.8216474149931501,0.8808934676333222,1833.450358457762
5,11,62.94475211663972,20.469145247482746,8.727715492261872,2.3530552144054364,1.4063666494136111,3.3485822754182104,0.64614533322657,39.72678418551779,33.067644557049555,6.659139628468231,0.0110490528356711,0.0013551719654952537,1.727998999395101,0.010549577976838642,0.833318978378187,0.89210580410879,1677.3879190623848
5,12,61.38219772853238,20.38836467770678,9.072887183288708,2.347663243330074,1.404099120393442,3.1225000680511763,0.6461453332265149,39.70437519561377,33.27821576311929,6.426159432494474,0.012718148446266236,0.0013234147340343207,1.768619014629073,0.010543476691201405,0.8385469623278315,0.8972645566459018,1595.6519403779832
5,13,59.544294306014386,19.862213020232396,9.308079223230266,2.345475264378769,1.388840189842373,2.9358724651667165,0.6461453332264353,39.18190135045483,32.943535559324175,6.238365791130652,0.013319618601336241,0.0011698912785245259,1.8311034856263912,0.00933495642045811,0.8405689839397246,0.9000894688619406,1528.7010496480775
5,14,60.297800872385984,18.665684719699737,9.643591722466505,2.345546835792402,1.335421336452361,3.2883561001623556,0.6461453332263515,38.681767021916166,32.08917864781473,6.5925883741014415,0.012626194204998865,0.001038705396799321,1.7824798783891997,0.009213660832225017,0.82893401241146,0.8892786156490157,1655.9786548556356
5,15,66.50355678885778,16.05386861878798,10.138593801243635,2.344743043682177,1.3532573915761468,4.985569740535776,0.6461453332294239,38.47601806992391,30.185244883527297,8.290773186396615,0.010114261668815898,0.001177728206164716,1.5860003335873951,0.013156512396770398,0.7838997038761394,0.8446027248897443,2267.38380711835
5,16,79.81230745099434,11.363088894824953,10.77270066718654,2.3455985907365546,1.6973804034143318,7.96267964758908,0.656399259981851,37.86322055659131,26.582399252989838,11.28082130360148,0.004725923305824343,0.004357895918722059,1.01172490530419,0.43381875661395036,0.7007259782750874,0.7623874839719584,3344.5884071258893
5,17,94.29065766632998,6.234152055827226,11.467571228852629,2.3404619555152344,2.135067852692175,11.993517789535256,0.6717906159757915,37.981337581125096,22.65780982382209,15.323527757303003,0.002286372963029721,0.006692766380850365,0.5187627879281198,0.7239107242602969,0.6004839685582857,0.6626329686722945,4803.6030285899415
5,18,106.70397461388727,1.9701940590962836,11.76344139413203,2.3433901505282586,2.550195935821987,15.4500746274379,0.6923053501015354,37.51812428012814,18.713198310164557,18.804925969963588,0.00010812695298716209,0.012768280250312262,0.0,1.982771997233797,0.5095111974953376,0.5732169658739685,6058.337352449288
5,19,106.87975672215433,0.24341470199105958,11.724455822471853,2.3448136694074617,2.6961503421943678,17.809983273608037,0.7114083647594064,37.956683483866215,16.770192820281583,21.186490663584635,0.0,0.012066582732154999,0.0,2.2502321225032254,0.4507173752479036,0.513489716272189,6917.524730453088
5,20,104.60854257262578,0.0820156688283841,11.74086457354343,2.350134283998361,2.4693760497679795,17.493546438936004,0.6820584972005597,37.13063104851184,16.2839072501372,20.846723798374633,0.00021165543667222702,0.007065806895012465,0.0,1.471714345316815,0.4488919589405193,0.5131816084809467,6789.38685602609
5,21,101.88034720903914,0.062419427565891326,11.70546480420172,2.355270919219681,2.287261477432904,15.320324957688895,0.6666671412134093,34.66686749769111,16.00324339732228,18.663624100368832,0.0009349802831082871,0.0035489938895619834,0.044081604313875436,0.8310028950596607,0.4731085335784383,0.5419887325294761,5999.571954264942
5,22,99.83285056428792,0.05365334023686124,11.522149669373876,2.3491989552360533,2.178955725417397,13.24710973278427,0.6564062372218652,32.24891187625057,15.674835869143099,16.574076007107465,0.0012244582696110504,0.0029454825936145353,0.07979536247669457,0.6089781601239719,0.49619908161892035,0.5695443414103522,5248.186630255604
5,23,98.05973014800095,0.05190614149014157,11.27873257145542,2.350090954277675,2.003131095258227,11.620723059240287,0.6512761042389219,30.164094563703138,15.22085850982282,14.943236053880314,0.0020707140634183413,0.0033611728367343064,0.2299052062787468,0.6798551516557362,0.5120713698953895,0.5900580276997212,4660.124179097508
5,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,1,95.93778641538525,0.06082089579907905,13.89498987465457,1.992602898333333,1.9211328948507533,8.107301560874069,0.6372811388709029,28.74874771884845,17.686335876554455,11.062411842293995,0.0020352932331603995,0.0018545450829824807,0.33881095351631296,0.6822093385892811,0.6190434004440268,0.6881558097002086,3399.28657342019
6,2,95.98558648773523,0.056382868465930075,13.52191674086216,1.992602898333333,1.942921377714861,8.039409722118247,0.6372811388709693,28.286003809674575,17.291902977265256,10.994100832409318,0.001946661845277014,0.0017441453776324497,0.3408890424528653,0.6956711747039108,0.6155662764005002,0.6858431702285073,3374.749102108487
6,3,96.2077380652029,0.05762697981699713,13.208012152116257,1.992602898333333,2.0083323904728325,8.334666731193462,0.6372811388710069,28.296994591468103,17.008158949391856,11.288835642076243,0.0019063538533919942,0.0016786536631720568,0.35492859218602923,0.7337373390024937,0.6061998171073654,0.6764988299488048,3480.921519511677
6,4,96.9377204462264,0.06216241850734104,12.988152771991233,1.992602898333333,2.119085437290231,9.366669012181225,0.6372811388715449,29.16256246126661,16.8424574995173,12.320104961749315,0.0016430171692613641,0.002060866981327049,0.33661966704262325,0.9600610140137313,0.5843501167640623,0.6528001635791694,3852.2737595650797
6,5,100.07738054030759,0.6570965413404632,12.855955747012228,1.992602898333333,2.2087742040076757,10.09425060511688,0.6510936397857848,30.420550457467648,17.360404885603714,13.06014557186393,0.000504202511286758,0.0048909864542995935,0.17892012772401975,1.743265305729265,0.575628602144092,0.6418286192632383,4120.6599572110445
6,6,101.86853559748646,4.801157680998944,12.586135157224934,1.9881867438095233,2.1907811333726963,8.73537176512284,0.6763975077504799,32.949188949119744,21.210732011894105,11.738456937225635,5.6972778727066286e-5,0.006164495039769071,0.11877802087739478,1.8152315729767545,0.6484888300473632,0.709674804010829,3655.5155047700123
6,7,74.40434683319158,12.586998310527562,11.662083764613369,1.9898323489285712,1.9033448482001811,6.189117024389369,0.6799100632331049,37.006536476473414,27.83017370084129,9.176362775632125,0.002557782729695049,0.005540665279389398,1.0262349216859603,1.0273471473150335,0.749088895092672,0.8028172667545646,2727.8520450414408
6,8,53.65326197521279,20.472828026045082,10.136506091266398,1.9898323489285712,1.36792779044527,3.781565936139189,0.6575324125056131,40.3298177063249,33.5863529132,6.743464793124905,0.004332904384063277,0.005005276190292756,1.827624185855692,0.3621746296865886,0.8316090971979513,0.8806017887706583,1849.4856784018552
6,9,29.522594275595026,26.067450913189457,9.210194715079496,1.9898323489285712,0.9468827195943128,2.2011240957526823,0.6372811388597622,42.796352903983156,37.65686661121136,5.139486292771798,0.007758812114145546,0.00299317611282041,2.814364765722074,0.11065609754812426,0.881042020477422,0.9272324632742148,1269.847852920745
6,10,20.570948791947217,29.05765948155574,8.251952658059096,1.9898323489285712,0.7096346329700611,1.5642357875235153,0.6372811388585222,43.88028397798022,39.38107911338926,4.499204864590958,0.01100021886559672,0.003322622269551146,3.1416582535675754,0.0069938640741198195,0.898076342683199,0.9431147291040192,1039.7876443684324
6,11,15.617001459722355,29.924068139300797,8.224761796907194,1.9894758524999996,0.5921705457639047,1.408576072905996,0.6372811388580747,44.37856881575202,40.03871941535971,4.339849400392303,0.013419845719483329,0.003757744253559908,3.2612654915576806,0.0007850306328687026,0.9023983640325979,0.9469253179252503,982.9821188806412
6,12,12.92100136091977,29.82586449705768,8.419842738833287,1.9938920070238093,0.5424428807608502,1.3584978596132211,0.6372811388581658,44.307698429225375,40.01597224759491,4.291726181630468,0.014209909503915501,0.003898923520902451,3.251537304262394,0.0,0.9032009103592255,0.9479249232725794,964.387895296774
6,13,14.057172217445016,28.236260301871475,9.225139600951845,1.9940240427380953,0.6044715486366625,1.3430561144798863,0.637281138858262,43.62997963732208,39.35136898651668,4.278610650805391,0.012728560257760995,0.003691156345013832,3.1823062508110085,0.001843037103013052,0.901904425786943,0.9473268716451164,959.3335281254809
6,14,18.55983069770284,26.49367184830088,9.925688750613004,1.9922798509523807,0.7366002673231171,1.4468005607056535,0.6372811388584532,42.969674980453995,38.58556792696273,4.384107053491265,0.01139406438879866,0.003080827027096607,3.1399689941889455,0.0075058117532613286,0.8978914837603789,0.943878654263064,997.4856428636185
6,15,24.17279751607805,23.478718970986552,11.28136899570072,1.9922798509523807,0.9175867372867912,1.9762325727817152,0.6372811388598247,42.22351581703241,37.30659068945112,4.916925127581293,0.008967304641643185,0.0026288556399414473,2.8434935571880584,0.03870350476956796,0.883582164015325,0.930260683989473,1188.859961474976
6,16,51.07765410961776,16.963616886503775,12.992698750567968,1.993253834404762,1.317325352972868,3.735353077689346,0.6524695940967757,40.11889648076895,33.42303536625182,6.695861114517129,0.004188436843065526,0.003666792394818781,1.8137217931104705,0.6198764428093719,0.8294792140698387,0.8782795794781199,1830.42588627767
6,17,80.69133225505874,9.00302159623342,14.275188331702438,1.99160338797619,1.9643924419483394,7.031451660011247,0.683119311335374,37.960424271324996,27.936184622606376,10.024239648718623,0.0011427038559872495,0.005589090051720251,0.9359369551854506,1.9320294175336028,0.7272799708727603,0.7797439804533001,3032.794294008358
6,18,107.52564817880868,2.73886680001717,14.520963644704617,1.99160338797619,2.6259637182292663,11.079222797632557,0.7256810274465465,36.53800493511041,22.4149370309735,14.123067904136903,1.7528631031376738e-5,0.008674891422328525,0.00912009815559663,2.9553548671090746,0.61558666598576,0.6707530207017818,4515.122073262254
6,19,105.25421708399558,0.3313912068736977,14.56245635231541,1.99160338797619,2.90989224795236,14.158497542515871,0.7219437647785821,37.1740570757256,19.969573069201772,17.20448400652383,4.340170981671701e-5,0.005925837835656191,0.0,2.707639776560652,0.5423045244245772,0.5962431414127266,5624.6663391954135
6,20,103.6628203103485,0.1274602563680434,14.607628363621364,1.99160338797619,2.8573402724810557,14.27446232607493,0.6846534566466999,36.89552783350106,19.620020410909188,17.27550742259188,0.00012041024261033095,0.004352739023287174,0.0,1.7452605307283777,0.5388089890691129,0.5926484680359871,5642.576146369332
6,21,102.84364756985943,0.08745246141985777,14.425123932248228,1.99160338797619,2.687522690151514,12.623854263280075,0.6622937764763089,34.7706866189522,19.167463139513284,15.60322347943891,0.00045250515429372994,0.0037211884198305144,0.0,1.2923625323693808,0.560231913935609,0.6171877555687306,5037.558274436386
6,22,101.30541122684859,0.0777303215616154,14.357698282380305,1.9906351260714286,2.479593830692816,10.863623384158709,0.647406865497981,32.66090163373557,18.833551091766633,13.82735054196894,0.0005590830044722837,0.0031717074913080933,0.02038703831965389,1.0455182828287826,0.585570179759389,0.6460967746059934,4396.629587916035
