iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
56,12,59.862899437891116,14.129361126707014,13.898927595439767,2.0091759478373015,1.756911811681893,2.8266892972496587,0.6450564432575147,39.55324127843827,33.78529858559605,5.767942692842219,0.8139972121714378,0.1824564193390795,0.917298981354479,0.057393516544932896,0.8512820708140371,0.903037485205362,1485.4935387944106
56,13,56.17411430930439,13.843858031940329,14.228296228628267,2.0090072355357145,1.6610969148728727,2.6829162937448574,0.6450564432570307,39.26910225116823,33.64541111705992,5.623691134108303,1.0277037503760778,0.19111844037604384,0.9505558920847396,0.05909942036400243,0.853831288165534,0.9059854617195255,1433.6639936589672
56,14,53.16570923853857,12.850969923642586,14.711869820699095,2.0090072355357145,1.679442992722769,2.6721304276297295,0.6450564432562514,38.76447284604938,33.15110281367371,5.61337003237567,1.0317586954432751,0.16064568148913325,0.9669521429550927,0.06016316098897946,0.8521750520842135,0.9051037665704146,1429.887977665002
56,15,57.58420672737537,11.00597883403949,15.252046355402664,2.0090072355357145,1.8315643804449582,3.129029220329658,0.645056443257387,38.19290613053705,32.121759417169976,6.071146713367064,0.8565727714036309,0.14612245778575203,0.9276771569844028,0.06626770008961304,0.8374380222760252,0.8909436058668195,1594.5734573447269
56,16,69.91689721509299,7.603538622028454,15.663332342442217,2.0090072355357145,2.098365729925703,4.479313802183366,0.6450564432590972,36.93633724476327,29.513873139782522,7.422464104980753,0.422601722983259,0.19942929983592877,0.6022678988613356,0.16534188019728074,0.7959002596165138,0.8506058721168809,2080.913453058035
56,17,79.45381007536227,3.9503014490457167,15.964282950545302,2.0093446601388893,2.3858559164132638,6.681865364424383,0.6450564432643988,35.87104639060243,26.244763769989905,9.626282620612525,0.15755619713028948,0.4161345439821911,0.35978515026472574,0.37244711029673255,0.7282792159994278,0.7846251599575191,2874.0458070882514
56,18,86.49812908134811,1.191219014604778,16.217655170948294,2.0093446601388893,2.6742703931220384,9.06791933281932,0.6450564432636329,35.26059678025652,23.247640505375838,12.012956274880683,0.0750338188788916,0.5766263261092144,0.06331457508253688,0.5228512163836724,0.6576651576234972,0.7156261244393605,3733.167763461625
56,19,87.35528214207183,0.14184271934396492,16.3470751076406,2.0097786175198413,2.8392921852063626,10.329282217075873,0.6450564432637825,35.145073177959446,21.869958578024214,13.275114599935234,0.05823389216074054,0.568411063390433,0.045776872453591314,0.588985373734715,0.6209022374265667,0.678866305513659,4187.341542979992
56,20,87.30616249370514,0.05241707955477547,16.569652992101204,2.0097786175198413,2.915392925827855,9.691140487389227,0.6450564432637247,34.46855635545843,21.831480204197106,12.637076151261324,0.06745093310581873,0.5288490361953575,0.048895076393482624,0.5104956027961721,0.631330566957425,0.6903268968508592,3957.6342749257083
56,21,87.08738373700768,0.046389915574317146,16.518042489802422,2.0097786175198413,2.844800167923453,8.239047386041626,0.6450564432635874,32.80883333872913,21.623747007840393,11.185086330888742,0.10516826531309775,0.4039023464931598,0.06050681967567403,0.4411948645422947,0.6549704452969214,0.7169978461704345,3434.9045130647537
56,22,84.81239378010356,0.04207553015659177,16.223296791517885,2.0101453833928575,2.7304131913939096,6.888631515451358,0.6450564432643594,30.982709420013332,21.147723834329085,9.834985585684246,0.16411359789835883,0.2965341540001718,0.08878823409673377,0.3474313587385415,0.6774358251952748,0.7431957153734535,2948.742922340204
56,23,84.77191310216591,0.03989563014988155,15.72343371568998,2.0101453833928575,2.563384151471285,5.894515682414099,0.6501626130874598,29.268963997125077,20.423091355630998,8.845872641494081,0.20664012886508104,0.31122715521756966,0.11469168610568485,0.30842846348429404,0.6913653191256299,0.7610795903102008,2593.3394910355987
56,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57,1,84.25752088919243,0.06951423742530491,13.792193077125738,2.9676490091300787,2.4073621888880434,3.1251973664228023,0.6505586312787769,25.153138408913048,18.13541805086434,7.017720358048701,0.35229556837801124,0.42242167280028586,0.32811120745208344,0.5467858026475535,0.7141901914877811,0.8360198453229133,1596.068458658932
57,2,84.14199100078126,0.06642168256653577,13.531777548523683,2.967714951848546,2.3016172315731755,3.0439833192722334,0.6505586312768262,24.620806958219564,17.684731052611564,6.936075905608001,0.38298554571645466,0.41233198243514996,0.37184633230193015,0.515752501399171,0.710731445940092,0.8355790381171075,1566.7172416416954
57,3,84.12800708545517,0.06626958969456541,13.382787944289449,2.967714951848546,2.2790236519175986,3.1845870534883454,0.6505586312795202,24.52226850818401,17.446184703864112,7.076083804319898,0.39996356385962334,0.46786413053052456,0.38644500569375684,0.5882427798950554,0.7042173277751946,0.8297098313734604,1617.1975437945391
57,4,84.24642523067789,0.0639803971192826,13.325635809856164,2.967714951848546,2.365296113350201,3.862329543351681,0.6505586312790755,25.15041504672775,17.397233242352183,7.753181804375564,0.3239022919501126,0.6501430015798584,0.35971622798526637,0.8917211036733409,0.6890070235908753,0.8116668970340141,1861.0366074897404
57,5,84.86146850725557,0.41475723391588415,13.203050581102653,2.966915561243925,2.406448112937756,4.608177757778341,0.6505586312833793,26.090272479628247,17.59273609540997,8.497536384218284,0.1576953582210021,0.9213233507768619,0.2555954470310657,1.218323401357973,0.6755311412026569,0.794232186489642,2129.3822885703935
57,6,85.37504797732602,2.5868727121560715,12.83026132449562,2.966915561243925,2.369342769919978,4.83118703965112,0.6505586312848523,28.05809898126437,19.33864223043344,8.719456750830929,0.09263087621208936,1.1406516504786344,0.17872989198140446,1.0817640943970357,0.6927160818477318,0.8019439904439362,2209.415179535235
57,7,80.70602173871623,7.139767520325891,12.330852190725844,2.9683663010502084,2.040370339465799,4.157309919876522,0.6505586312684597,31.46243369450348,23.41673768936378,8.045696005139707,0.2242430528929193,0.9918977589132794,0.4866372325627185,0.5605144714568486,0.7437664939259621,0.8400727802763174,1966.512512290401
57,8,65.7381053729965,12.231105003893907,12.15976491750817,2.9683663010502084,1.6947129659263445,2.9461141261156185,0.6505586312166387,35.5247379836257,28.69161970300943,6.833118280616258,0.4409955656696242,0.5711985639499814,1.2144765904304045,0.17543296422072238,0.8022467720436769,0.8878502672551043,1530.1641824295054
57,9,52.666247967727315,16.409261303393876,11.934293432418327,2.9683663010502084,1.4266984932237623,2.1300359840748873,0.6505586311722394,38.67093664478208,32.65532818064547,6.015608464136614,0.9054692410273939,0.28512544497150516,1.7155759680964853,0.06952814178299367,0.8394950892061848,0.9180799814367843,1236.0467661446423
57,10,48.297199981787045,18.90685708676184,11.933267939350666,2.9673422106324088,1.2979448975911734,1.701839779590556,0.6505586311568082,40.67803436550303,35.09298055153639,5.585053813966626,1.5131043901109364,0.2769156987372563,2.0304688878619426,0.05326351315139494,0.8590503739153034,0.9334190525050501,1081.589230804103
57,11,45.68657771519721,19.95313153436245,12.252681575942884,2.9671575710207003,1.191551169343293,1.451664189090442,0.6505586311508732,41.74337650870397,36.40962043001699,5.33375607868698,2.058361677133002,0.2547210855510722,2.1175608044545733,0.04890379729584302,0.8692229256406576,0.9414795543129797,991.3103920274916
57,12,43.72878977219162,19.782739822775675,12.982378982092317,2.9671575710207003,1.110639948206879,1.3958894360523355,0.6505586311361062,42.12954862055962,36.8521133867073,5.277435233852314,2.382713675917293,0.24242500105230796,2.1888222377192115,0.019758578493466156,0.8721837767357746,0.9436134845640607,971.1058798130599
57,13,42.92676071238165,19.58594048278203,12.84806772536787,2.9678519478461625,1.06900446268242,1.3429877402460986,0.6505586311383608,41.70482238801947,36.47920305971401,5.225619328305459,2.570647976265937,0.2319959835715269,2.2420525242221947,0.015745405650115833,0.8720468672255957,0.9443500501972792,952.1512944114475
57,14,44.38917681253559,17.722960897098037,13.463472083655269,2.9678519478461625,1.134744855488875,1.379334217539129,0.6505586311416488,40.664714192057026,35.401813059156744,5.262901132900284,2.309563508782303,0.18935830080265303,2.1604757462042192,0.006835799705757468,0.8673426010548956,0.9416905265529563,965.4511515195952
57,15,50.383168348124414,14.66773300056137,14.124175885907402,2.967956137341341,1.2757737020560376,1.6343029993308085,0.6505586311653587,38.942790560132,33.423632410867015,5.51915814926499,1.4405808172720147,0.212315278461318,1.9510987503291777,0.015390534571443489,0.853599898645267,0.9312580457333742,1057.5122433481274
57,16,65.60423754483365,9.999079444418006,14.589698020993007,2.967956137341341,1.6079868136893052,2.8078721008955663,0.6505586312128345,36.61575891453486,29.921797874814718,6.693961039720138,0.6227552437967437,0.468915016430411,1.4936389094844469,0.25040934400955384,0.8080232926378218,0.8900684255585654,1480.2808913887463
57,17,80.3265430846829,4.933436156683133,14.744880512989566,2.969577009361271,2.121422442995969,4.651823819124802,0.6505586312678394,34.00572839996475,25.465009635391887,8.540718764572862,0.16986845023385544,0.810694196813284,0.6503677203000213,0.7818542552758396,0.74038296267306,0.8292160196884782,2144.3760909477237
57,18,90.19930451230655,1.3981673933536563,14.740453881732549,2.968615564526015,2.6762170762731547,6.334927129947876,0.650558631306245,32.05636931052599,21.83227162288259,10.224097687643408,0.01845916959993208,1.2447299245604628,0.15623331740523846,1.4878282307604125,0.6840787623028328,0.7801048823427954,2750.5778059957506
57,19,91.90711505242109,0.17374074567161776,14.70886374300097,2.968615564526015,2.998246269444495,7.177806410188754,0.6505586313101615,31.413937799383966,20.34587082683845,11.068066972545518,0.009951854908078966,1.5098144174527077,0.019084208703878874,1.949129168899364,0.6562674090241776,0.7547062229079239,3054.265047957175
57,20,91.80091869912579,0.07821472899219793,14.736226615369812,2.966000276311596,3.1897870977075358,6.825575096758934,0.6505586313073829,30.96427699298353,20.250113669783946,10.71416332319958,0.01784041772659069,1.3474751756150258,0.009609971151790813,1.8188739287964928,0.6597439914208951,0.7587680618293156,2927.6786541498386
57,21,91.34843402477011,0.07162793816680836,14.647061403002336,2.966000276311596,3.142973633984365,5.902938695030268,0.6505586313022851,29.816492390274895,20.024071170833388,9.792421219441517,0.028777948451049324,1.0030160985786347,0.012935200162595247,1.351945336304343,0.6740511891302772,0.7765310473541683,2595.7352380587863
57,22,90.03586475516137,0.06988471982886689,14.47148474689143,2.9673844139722285,2.943048897484552,4.811592750447314,0.6505586312996974,28.28038202647529,19.577275945229488,8.703106081245803,0.0579403658064897,0.6427394900159789,0.024148861574986517,0.9058295043530801,0.6892104431249487,0.7970409169214312,2202.999431814482
57,23,87.06315122446532,0.06899166190134359,14.22808261088176,2.966874676758475,2.7110769481548287,4.021478358725855,0.650558631290397,26.92282373019188,19.009892994644055,7.912930735547827,0.22213460302572643,0.5780142823943941,0.06544852296290561,0.6523862127069056,0.6997942867076441,0.813177675091395,1918.6614709345874
57,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58,1,102.4994983243785,0.07510407588416801,10.526398758219244,2.1386508178916017,2.2233610303210334,7.16329273125989,0.6498331030027984,24.737161468727923,14.449973294559316,10.287188174168607,0.08941094151135102,0.2059113761457916,0.03562022291147218,0.3240702050831165,0.5854454585782916,0.6728238472721474,3066.3903024753113
58,2,101.79085682003499,0.07457492385047584,10.370202156643613,2.1386508178916017,2.3018735747590946,6.8989440431883455,0.6498331029986992,24.358419430737726,14.335633748733974,10.022785682003754,0.12542472671744445,0.1626498195503014,0.07083568977974226,0.26962682245957753,0.5885208081045896,0.6773441178763819,2971.212399826243
58,3,101.35498987520805,0.07207476924589434,10.163015044644812,2.1386508178916017,2.3743662101628815,7.153902066988895,0.6498331029958239,24.435210494858033,14.157734630889886,10.277475863968148,0.11249504373287023,0.15340834773505016,0.10271147711775479,0.2528702346860055,0.5800316309441147,0.6686829492777332,3062.9356847708336
58,4,102.06581327739589,0.06991554481736927,10.040278331756216,2.136334438621944,2.4330055396511834,8.390008549029842,0.6498331030041536,25.555288063917498,14.0443975471397,11.510890516777792,0.049644384941392526,0.20529632656988936,0.08768114611035704,0.3009592918857636,0.5555256773902829,0.6405536131579639,3507.847664817849
58,5,102.43791559998738,0.34229034174880313,9.870983644946628,2.135158007914936,2.4518550398743817,9.970682973874593,0.6498331030056256,27.224165130008664,14.134152069083454,13.090013060925209,0.020847650670907995,0.2686264559788062,0.05867178287530476,0.35212505865564314,0.5276195938479862,0.6080641801032852,4076.804104264893
58,6,103.03673070694371,2.115507233546842,9.563222502678556,2.1349684902819104,2.425404961704212,10.961248773258735,0.6498331030136416,29.652695917632947,15.572789633233986,14.079906284398962,0.0002538141997367045,0.29145676325834896,0.05168628819228624,0.35928419899022807,0.5337197079456097,0.6081700183359848,4433.296688642384
58,7,101.09631946717388,6.11876614007936,9.172897842365689,2.1349684902819104,2.296174402268931,9.73459897533125,0.6498331029977097,32.160683133484696,19.30812256462595,12.852560568858749,0.0,0.24762783907117827,0.13765876297765609,0.2909940907651582,0.6072615468157659,0.6756402582656721,3991.5427003307045
58,8,95.93033898548418,10.985437811008845,8.957198265010756,2.1351816976190645,2.127703730310135,7.272400082500077,0.6498331029680814,34.74687760816845,24.357157697860238,10.389719910308207,0.04415978643245609,0.13839396482045493,0.43532034533588027,0.16237505194166785,0.7029565859955385,0.7660373464999347,3104.954455093716
58,9,86.79494008567804,14.829581764945033,8.922574760475575,2.1351816976190645,1.9834173671342168,5.235641874523132,0.6498331029315012,36.831523264244446,28.479522964472455,8.352000299771994,0.16874540785740227,0.0707021587049152,0.6608188089491152,0.10741188107686558,0.7723567282534587,0.8316698494962244,2371.5003776138656
58,10,81.16470057332874,17.165752990678577,9.154229505463878,2.1351816976190645,1.866518915560403,3.9549634634116835,0.649833102908373,38.203171096304374,31.132755628344164,7.0704154679602045,0.4013924627381503,0.06033140880805716,0.7522965159550703,0.08230297342822321,0.8130333976167317,0.8701051138027296,1910.247672838208
58,11,79.43997198518986,18.28542078682463,9.514169360037041,2.1351816976190645,1.7737411521036446,3.2074860867839097,0.6498331028990464,38.924770399839495,32.60268728154231,6.32208311829719,0.6266374052820195,0.04155419724850167,0.8695327523625102,0.050735948511517935,0.835165419094775,0.8910346371538463,1640.959173447028
