iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
4,23,100.68938679317907,0.09127056666392634,11.849743495886422,2.5911297172689385,3.6666186827679788,5.464633242138567,0.6499635877215126,26.39935576888205,17.373728230017896,9.025627538864155,0.04169890485614512,0.5146223498292762,0.0,1.0310017288721087,0.6531430148609486,0.7547301207977802,2447.3568484492157
4,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1,123.60548261269307,0.05528354434734759,12.112232854100144,2.238992882040619,3.6227515646074306,4.880192369899877,0.6188295460837054,25.67365349380139,17.60841781688311,8.06523567691827,0.08067503358865348,0.34291112796385664,0.19947913613287574,0.7958033052408633,0.6810289226141948,0.7705930020888112,2223.0597705686773
5,2,121.60238923329912,0.05367006218347169,11.829316208578144,2.2394317233936634,3.5178703899754615,4.89579107903486,0.618829546083669,25.266297093084166,17.185185322591778,8.081111770492381,0.14020800623178728,0.31817249268214987,0.2278637883030969,0.7525251180246268,0.6745744558785502,0.7657738715940619,2228.6381707670485
5,3,121.08473046513816,0.05209491329098315,11.640511875716125,2.2348468064573566,3.5289745497878138,5.124875229505054,0.6188295460836232,25.27428279280869,16.968940883605413,8.305341909203275,0.17531525713279658,0.32189610437109234,0.2504149606304769,0.7533624722051859,0.6667441841439572,0.7576419753065287,2311.0465731270065
5,4,122.32541313688174,0.05385127400315258,11.491897359277564,2.2348468064573566,3.5758658316678003,5.963912721343881,0.6188295460837472,25.945596278236412,16.80159360994546,9.144002668290954,0.0892760034687026,0.438030460184764,0.19144150861961645,0.9450332775238957,0.6460241709143529,0.7345936085937181,2613.0134216562774
5,5,122.71990667478951,0.44495865333186646,11.449882291332509,2.2348468064573566,3.5233189013548376,6.924888908520015,0.6188295460838062,27.145533193770454,17.041576898624744,10.103956295145718,0.04402955117358295,0.635011013679275,0.13386716901567844,1.2749530513923122,0.630302903548366,0.7155738438335908,2958.729660165792
5,6,122.71975109450352,3.1507856648028474,11.241106444852196,2.2348468064573566,3.319230714376997,6.673522496572231,0.6212591955952321,29.190400895458556,19.33667301789175,9.853727877566795,0.014644173037292076,0.8410054529828466,0.12915944297231283,1.308629503824258,0.6675066939593413,0.7464445836361486,2869.1311994424077
5,7,114.97146642326057,8.695495382990476,10.898043727426181,2.2348468064573566,2.7455861175836938,5.172033997631151,0.6237281303208347,32.59276430149963,24.239778195005286,8.35298610649434,0.07981179940353453,0.6027253129643501,0.3747525101932287,0.7597141318500362,0.74641647692576,0.8160356685951445,2329.409010261918
5,8,87.65022070275528,15.2242903350339,10.332019848626977,2.236134887095459,2.135727975510394,3.507344423887093,0.6188295460817176,36.51231339147226,29.829887758827244,6.682425632645021,0.25846839011838946,0.28509914242618556,1.0974695133756949,0.23716753413451766,0.8148140099537777,0.87718191705329,1727.200566240438
5,9,55.315013914548864,19.792359983376475,10.168653584537292,2.2362210300277234,1.7771752890531811,2.4708597402543515,0.6188295460805447,39.366839855923295,33.723449893230885,5.643389962692412,0.6949740459703154,0.258643858754352,1.8107420687403735,0.09473984790276051,0.8532058205899602,0.9112215587955255,1353.4595404038635
5,10,38.66719441796338,22.28435441053155,10.055441742026842,2.2362210300277234,1.6311420440031543,2.0430730224610616,0.6188295460800672,41.04336394342405,35.83050546570404,5.212858477720009,1.235035948015535,0.24370136941974002,2.0796964300588563,0.049987969296540403,0.8700622967543814,0.9257660614402687,1198.8250255467017
5,11,37.387241054613405,23.194352770900796,10.295315873040883,2.2373790835982574,1.5081292197045577,1.8018480010375295,0.6188295460799189,41.75933869297958,36.789184312361954,4.97015438061763,1.5514868761857725,0.24394584956863896,2.1758238305972597,0.024682774711611483,0.8785398516322881,0.9333423211742429,1111.3774781067414
5,12,35.80820040865606,22.81828776274979,11.038149528031179,2.2368914820948747,1.469487996256713,1.7063065401850612,0.6188295460797916,41.91033243199744,37.038413691241956,4.871918740755477,1.6913896151709162,0.2528600778883934,2.192123466785043,0.02323941257966208,0.8813754272407953,0.9360726512609406,1076.4750393733057
5,13,35.35107293020921,22.073561602728745,11.089611732034005,2.2367045681852447,1.4971040078984441,1.7365244769401411,0.6188295460798857,41.242549211669825,36.338877241217055,4.903671970452774,1.644987948222499,0.2393805795659069,2.129071586050413,0.022116224724954954,0.878611995151946,0.9342483008654109,1087.7496041810828
5,14,37.68445985069948,20.15305053823602,11.766744352196115,2.2367045681852447,1.512881255884646,1.9115448412832532,0.6188295460799624,40.33767045591704,35.25612571601481,5.081544739902232,1.3997077597834326,0.1991664600875999,2.092142252630216,0.02498674171438654,0.8710612581269965,0.9280139610466985,1151.4129885191496
5,15,58.04973100520455,17.00680028856306,12.524926060387408,2.2367045681852447,1.7183655503744855,2.424193462478172,0.6188295460804629,39.00293310151418,33.40583351634497,5.5970995851692065,0.9180173319194993,0.19171624874777757,1.8663940223096787,0.05589106736640132,0.8533007008534959,0.911769322894382,1336.634923686297
5,16,87.64231146072223,12.161575322595027,12.82890922314267,2.2367045681852447,2.0933444066915294,4.136840600844548,0.6188295460823812,36.909703966228754,29.597212475510908,7.31249149071785,0.36649526158988477,0.32943370399892435,1.3023933986277594,0.28301709512816153,0.7996905733536954,0.8606925901528196,1953.8191899511232
5,17,116.18865556780358,6.466571661032258,13.167456032279828,2.2370783960045046,2.6175724050978255,6.803173389774992,0.628626714559122,34.98576014220353,24.994289193901484,9.991470948302048,0.014477433724369401,0.42328973284290167,0.40986462898868453,0.5833359162059633,0.7140398782065667,0.7787532841766652,2919.069011162525
5,18,128.57332052075586,1.9482256966926539,13.222915042856433,2.2380535990112698,3.2845875044347768,9.671544537588781,0.6237281303219865,33.79419140817637,20.936442848505227,12.857748559671144,0.0049630208352589005,0.671745961162051,0.0,1.1409221309709228,0.6228593286929106,0.6916818175761477,3949.7031824002333
5,19,127.95183442464615,0.2199005430796673,13.238406619992805,2.2389082019128654,3.690437902164481,11.391834309199936,0.6188295460843117,33.858742859564266,19.283456854475435,14.575286005088829,0.00929959092976333,0.6331277523788877,0.0,1.1672654133971068,0.5711114932380938,0.6394565177416693,4566.904274586561
5,20,127.80577380459825,0.0770498717549824,13.335405520544647,2.2385343740936055,3.838437271486592,10.850491702335955,0.6188295460842516,33.279552435244234,19.244960304513636,14.034592130730603,0.010739226706712506,0.5294904781885669,0.0,1.0129719075551433,0.5791132784327888,0.6482668396182515,4372.256124990261
5,21,127.76831157067639,0.07324790838616513,13.274033884673699,2.240218062084786,3.831082437722087,9.354530003440457,0.618829546084236,31.67572159787798,19.13508456426478,12.540637033613203,0.013218774393224178,0.4263382739065901,0.0,0.8253200370013642,0.6028805028855777,0.6755424192749364,3833.7841835588665
5,22,127.29067166927379,0.06673822225130482,13.071809778242653,2.240624396670938,3.7574270988864438,7.873895499303049,0.6188295460841021,29.888171710041114,18.82760138908748,11.060570320953635,0.048862947650391106,0.37851747772396405,0.004729092952409381,0.6625144952961086,0.6266953235587241,0.7036040852188816,3300.7928971544325
5,23,123.6741706208815,0.061890806076950376,12.774928294914579,2.240904442467714,3.6991215903278603,6.494129427299961,0.6188295460840584,28.11936167980777,18.438331204025783,9.681030475781991,0.052815008181381025,0.3737332568873427,0.06397654660625854,0.6341799275165502,0.6504437936336877,0.7319887476857867,2804.064732871248
5,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,1,96.4044122179311,0.03941647310244631,9.859139539246382,3.3897876391666664,2.0973823040103747,8.56259056118735,0.6299196938861308,26.937660440198993,14.038559995917566,12.899100444281425,0.08082662364289427,0.29320241759170523,0.08891809346920011,0.5622328150918412,0.5253863542244014,0.6504875352526701,3554.349622296098
6,2,96.33538628130857,0.036433920982453225,9.567406840493796,3.3897876391666664,2.1010993880759905,8.38792544651864,0.6299196938865413,26.427011304421615,13.702668905547412,12.724342398874201,0.07518835429420873,0.2692246316376283,0.10274417512424754,0.5617067158317871,0.5230787012881336,0.6507926063558833,3491.4488069456556
6,3,96.65839198111071,0.038341064872445416,9.327586230900724,3.3897876391666664,2.1275692681630787,8.682281891521251,0.6299196938866485,26.464845232525644,13.446341144506825,13.018504088018826,0.06967025945911712,0.2893136487056162,0.10866830645057607,0.5968255224571324,0.5133546289206938,0.6409565164049787,3597.372333299318
6,4,96.79773726115226,0.039754365717598196,9.011338227072912,3.397254404166667,2.131269374765689,9.966760506550003,0.6299196938865941,27.384117565079794,13.07440287872643,14.309714686353361,0.04143245387491028,0.34999784543171264,0.11250004494421444,0.7359108398395806,0.48575046875750755,0.6096436743157679,4059.615634919988
6,5,98.04812814420492,0.5774162421431598,8.813095881790892,3.397254404166667,2.2189430112494257,11.116264553697992,0.6299196938904347,28.913132562883074,13.454989433744174,15.458143129138895,0.007153393159433095,0.6278453175696067,0.0593841210018205,0.9986393298783237,0.4720917278548959,0.5904908910509965,4473.189702891284
6,6,97.70480119076088,3.9956808882080876,8.519592897030392,3.397254404166667,2.112020558697447,10.434279773866448,0.6299196939079581,31.237755279640176,16.463119629870697,14.774635649769477,0.016153345751940888,0.791047203779298,0.09094828306383834,1.0618822831262804,0.5310702765648398,0.6400910057935614,4227.3249612629415
6,7,84.38605064305476,10.56097212574364,8.090783815517113,3.3970329041666667,1.7607782997344517,8.033622102303015,0.6299196938808713,34.7279084863066,22.355971288725062,12.37193719758153,0.213664862106279,0.5719076860933402,0.5509114004487281,0.5313815331928199,0.6449182351171198,0.7414966611235649,3362.6697649464677
6,8,65.01676194939243,17.937992372005088,7.363472390919446,3.3970329041666667,1.4050531259253731,5.2760869729125845,0.6299196938657747,38.31065335942279,28.698223309601925,9.612430049820865,0.5650078464942109,0.3849348292158384,1.4387554942008545,0.16868623973954353,0.7480932922371493,0.8354374185789348,2369.5035541325465
6,9,48.53635503189528,23.165662871102406,6.917471325593348,3.3896244675000005,1.0114179859787034,3.337853542088882,0.6299196938546927,40.70348789233854,33.03876910629686,7.664718786041691,1.069548227325009,0.27205687352095176,1.9619116494742554,0.057176364249104474,0.8108684013880825,0.8926987472268234,1671.263557883047
6,10,46.18589348256525,25.735124251741126,6.738232087635866,3.3893562679166664,0.8162196568228998,2.3213919353196633,0.6299196938528419,41.89603046915239,35.25011088574127,6.64591958341111,1.407896782061996,0.282612958560957,2.1767555153129514,0.041249140202592766,0.8403613542161026,0.9199252735152302,1304.8614183002621
6,11,43.63363888897784,26.838897614087593,6.974804969195705,3.3895777679166668,0.6898565732578879,1.7921322470534302,0.6299196938523378,42.61714074113813,36.50247703276482,6.1146637083733015,1.565122834784198,0.3133735167125257,2.283569596092112,0.025462184190215315,0.8559207459513194,0.9342247167447769,1113.8178625661765
6,12,40.64442342048079,27.233478847763088,6.969746267327078,3.3970637295833335,0.6503616296126852,1.6684047318786104,0.6299196938504931,42.83001274851023,36.83341432141638,5.996598427093848,1.729962837496735,0.3200313714701523,2.32555087728158,0.02661916000050297,0.8594655774859684,0.9375819774579254,1068.856499714698
6,13,39.77789393714484,25.958190916555036,7.674396372574862,3.3970637295833335,0.6411820748914798,1.7466342838656606,0.6299196938493348,42.38459203427181,36.30774112427158,6.076850910000222,1.7653371312400756,0.28079923815544106,2.3537112310984623,0.023312284582747977,0.8558559262818807,0.9347445534534586,1097.4844125410934
6,14,42.54132436620694,24.351194032560493,7.9383905685207825,3.3966945629166667,0.7212245563489155,2.030732536621668,0.6299196938500964,41.526308188869734,35.16351050600019,6.3627976828695365,1.5682651644991692,0.25339034627475393,2.2246606844900674,0.02343928660476919,0.845615288757732,0.9259685825202094,1200.2698514936778
6,15,48.0312130113219,20.573144662901786,9.070771494580434,3.3966945629166667,0.91471290138262,3.1691337254363883,0.6299196938547683,40.4132106836877,32.909643611101394,7.503567072586313,1.1104836197684387,0.2654091415601157,2.000608482056866,0.04429288197144577,0.8123825286528702,0.8945990385162043,1610.6389656771557
6,16,70.44216064919664,14.48514824908021,9.4972546079927,3.38832260125,1.3236357353783237,5.6626302491457405,0.629919693869381,38.122276379587255,28.13141352348994,9.99086285609732,0.42600646678740145,0.4176715339986147,1.3262358750966279,0.3721175052235514,0.7302065783297947,0.8169319868235826,2508.7970951593575
6,17,87.89346797382117,7.463997752313692,9.92990627649382,3.38832260125,1.8632577708027502,9.506021423284153,0.6299196938912776,36.00740607598651,22.17102951324145,13.836376562745054,0.036271465331263145,0.7580725242854849,0.40208502758493186,0.9937225553113161,0.6086843368657637,0.7018659721328876,3892.906100336281
6,18,100.48751531888122,2.2002982262761135,9.99746900234706,3.38810110125,2.348729398370914,13.482975937122603,0.6299196938940277,35.02184734438553,17.206763525829835,17.81508381855569,0.0,0.9920786542171494,0.0,1.7957315891797179,0.4934215574166613,0.5917479743091325,5325.063800974649
6,19,99.90377550383816,0.2685174128512661,10.061858975423108,3.38810110125,2.49246604468163,16.15584275258064,0.6299196938911134,35.653940362050974,15.164314290721125,20.48962607132985,0.0040532947726021635,0.7429539938966009,0.0,1.5711400385551844,0.42754019757966166,0.5242617549111153,6287.681205121252
6,20,99.56037714948309,0.10073748475633153,10.14175465872994,3.38810110125,2.4476185630390352,15.796916328780277,0.6299196938895864,35.046772967333666,14.91479406507602,20.131978902257647,0.004309091703587638,0.5271285899109284,0.0,1.2295971752503227,0.42872814754231453,0.5263315671780661,6158.761921140065
6,21,99.37618194827026,0.07173720129564223,10.240621499644625,3.38810110125,2.322096514532083,13.732719682431615,0.6299196938888064,32.883213842440036,14.814594979676267,18.06861886276377,0.004975049669531007,0.4810521938890178,0.0,1.0952390947684394,0.45433267429487306,0.5578733956636965,5415.843548030874
6,22,99.32391695798017,0.062224224601441516,10.288173007411055,3.387776234583333,2.182316075627634,11.592015073345573,0.6299196938886135,30.59613393873995,14.66809968021333,15.928034258526619,0.009871397472345915,0.46962240161709595,0.0,1.071657485954992,0.4839194536007846,0.5949347252102198,4645.292209208406
6,23,97.87382816883863,0.04631078203102915,10.198410958133948,3.387776234583333,2.135930385448589,9.996884123364653,0.6299196938878253,28.803614543227688,14.470554511120692,14.333060032106996,0.04756321825064311,0.450746172508351,0.0883747459589194,0.9166731359907345,0.5053263293930101,0.6226256264908351,4071.081113633902
6,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1,59.91841740239097,0.04297643078452836,14.411951500986815,3.326791747083333,3.2990886252151714,2.30270116865378,0.6406017330277463,25.919936788720435,19.407792179956374,6.512144608764062,0.9981234213784083,0.9923712416273056,0.19844199029377116,0.6034758580977103,0.7449993850828249,0.8743290916648666,1288.9157285522065
