iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
67,9,110.07644432773606,8.575462416031586,7.468538031093997,3.351681865478847,1.3881130952380525,8.868039671709166,0.6359171230197581,34.02763841437746,20.85575188964623,13.17188652473123,0.004133598292668755,0.0035524693525785206,0.6530318010053662,0.29720416319538057,0.5894861767367088,0.6903959953409979,3667.7283328803724
67,10,114.14367914328798,5.632902128139091,13.620638665560003,0.8024853096350665,1.763297619047587,6.390652125209861,0.6333105342663936,31.189848337082875,23.046043342057168,8.143804995025711,0.0052414021393219585,0.00456845216109192,0.699925706919671,0.4989163154230966,0.7369129032482155,0.7636205370542714,2774.8466947719257
67,11,146.03702071223185,4.932454361653173,4.849596688396236,0.6150864149174323,3.079886904761856,13.793726548962107,0.6659384979984738,30.56064746413544,15.15428936019848,15.406358103936961,0.0019675924555987777,0.0017857141323779687,0.11537326651241198,0.11034756569553386,0.4915397345374582,0.5121756162391116,5464.763955721203
67,12,138.3923820964513,3.992917652771438,13.516967465449191,0.6039285978104746,1.8230952380951972,9.905281995555285,0.6333155295676555,32.88858771998915,21.431958111318806,11.45662960867034,0.0029404885231708415,0.0032775488412174836,0.45720582594504194,0.5356596849844157,0.657731992838225,0.6765788836775489,4039.367581553081
68,1,89.13596379660721,5.793653045057498,5.67423323381769,2.6312288400000003,5.074517857142862,9.439364191620776,0.6485567549157668,31.47366811785507,18.444472449267707,13.029195668587368,0.0010582010590234109,0.000971898425760699,0.3258669577711605,0.2984142450315142,0.5776104178467859,0.6642037057629632,3872.3233204958287
68,2,67.69519301085188,7.174088111988784,12.773855374543437,2.6188159424404764,3.0624523809523585,5.915906546424191,0.6454709505568064,34.296916283793145,24.81444438585343,9.482471897939721,0.002023470413517267,0.0018211231341272681,0.7927747727571383,0.5945810793706465,0.7171773443788959,0.7958791566957983,2600.580016676287
68,3,3.839260703494734,5.481951600560825,24.66064325309289,2.6312288400000003,2.7729404761848544,1.4072407938980709,0.6453635366358215,38.67562888828034,33.834988941426225,4.8406399468541315,0.0054025609961141875,0.004677047091078147,0.8944189628623869,0.4143903876567742,0.8715780521809067,0.9409902120573008,943.9492260384144
68,4,42.76130175119682,8.997019584418773,8.473085048487997,2.6312288400000003,2.2757142857142805,3.0755864993700985,0.645363536640534,27.86919956313499,21.274722620246674,6.594476942888311,0.0027245847575006906,0.00260929601156331,1.155624508731103,1.123142215874402,0.7509431666069515,0.8496367315648198,1564.2166768402842
68,5,21.39182718464294,11.94464745451872,8.526338717343794,1.8892039699999996,3.125416666666629,1.4737900349721482,0.6453635366371605,29.208131134519597,25.042495311629658,4.165635822889936,0.004158282743879212,0.00345838688963218,1.6520886426393377,0.9813208260356974,0.8473172177213781,0.9158222638567258,968.0153989671077
68,6,46.555170181726815,12.630684629431803,7.497546578622325,1.7711354336904772,2.4081249999999703,3.5418217991448273,0.6452513638797825,30.401767511199377,24.226920642931393,6.174846868267984,0.003035577377906991,0.0027320195302749798,1.367148677442714,1.0253615080069398,0.7712508745003458,0.8330511617393617,1726.104667181181
68,7,46.980183751251516,15.822149212362996,9.599977163009344,2.6261751730357155,1.7364285714285583,4.368052611253938,0.6452513638798614,36.78407004371374,28.939194294078238,7.844875749635494,0.003113279543539302,0.002851356987816572,1.3536505679492612,1.0243621387074857,0.7633300555575596,0.839205620341889,2020.9621754204954
68,8,60.70050680336336,14.49098867268229,9.58384605677859,2.6312288400000003,2.1019523809523486,5.368706587062367,0.645251363879836,36.77303663658725,27.832023559958966,8.941013076628272,0.002596855640502333,0.0023182286318607784,1.1832556082377186,0.8965822488656947,0.7291940268687636,0.80476108964811,2401.996434082196
68,9,65.13925515226121,12.758093662666804,10.6422445646611,2.3660522725,1.7687619047618905,4.857134255838385,0.6447230188527566,34.9211125021092,26.758416867690396,8.162695634418807,0.002964424531817083,0.002776942734329079,1.1400675123355914,1.0688535254849942,0.7442800548018992,0.8152364860790003,2217.3322601329805
68,10,43.363862571042034,9.537569813003744,16.699170077127125,0.5767716657291664,1.62132738095237,3.1911751922276856,0.6447003576891243,33.8191357172855,29.174325614577675,4.644810102707833,0.0035460608417309993,0.0031406789147211157,1.374918721116499,0.8389410483790553,0.8516211986620912,0.8694484414488893,1603.172557224521
68,11,84.57414801939338,5.568716099819763,17.54746410034939,0.5661493374999997,2.4380416666666838,3.2546107322281057,0.6441950137430106,31.865699164616906,27.09738978092792,4.768309383688984,0.0024831942475235574,0.0020889021751442777,0.9122955155857766,0.6444019823462891,0.838109304855818,0.8567021241854205,1642.1357581174695
68,12,87.94082539138897,5.62600664267567,22.869140400533006,0.6507569979910715,2.6139047619047466,3.2158784905392688,0.6437388445203575,37.64343942866736,32.855561069844825,4.787878358822534,0.0026810163322328016,0.002535507056248099,1.058786456951173,1.0002863673830489,0.8704237134189218,0.8883317588256422,1622.0230650673732
69,1,81.56861805885232,5.827708523460084,10.946575416550704,4.1422981836716435,4.372309523809257,5.557831918912666,0.642415157089162,33.667329636494834,23.01438374038036,10.65294589611448,0.0023875660930521374,0.0021377960529874902,0.698965768168114,0.6585254087814073,0.6752133712700833,0.8021159556674891,2472.4441040963247
69,2,71.74159702757011,5.30960806551552,10.881474995485002,4.135856207867441,3.629226190475864,5.453688271662103,0.6418905315343724,32.15796046418252,21.619380580470505,10.538579883712018,0.0015797901655947326,0.001433049735149692,0.7254350806196496,0.5492335248455517,0.6659097615366102,0.797827167294754,2433.9464988952654
69,3,43.5376836830108,8.589896249606973,11.45053457469142,4.1422981836716435,3.6273630952377003,2.0375687092088732,0.6417837133924159,32.44852061933577,25.326336084709983,7.122184534625781,0.0030843910533293177,0.0027610441844880896,1.5854054859698572,1.1890541140397874,0.7696953897159824,0.9029597594680331,1202.5705983258608
69,4,45.034595692111374,7.69162945222068,6.745424586729146,4.06615191640689,1.8181190476186702,1.4873290898671074,0.6417837133946735,24.276448339391084,17.78897549672585,6.4874728426652295,0.0027039598738022182,0.0024335641710966634,1.4610873464526695,1.0958155101426341,0.7175733984334174,0.8941602101660897,1002.5694001307073
69,5,21.60715948505707,7.362902747568289,9.674402687930597,2.974141228064472,3.2427976190463945,1.221060446953485,0.641783713279871,26.688119053143467,21.694468654509357,4.993650398634111,0.0036446352908487602,0.00305505553445976,1.4142845495647471,0.9483238584097307,0.8046978907823726,0.9209956833271943,875.5377726883436
69,6,21.148135734856062,10.315737795885585,11.963411780496532,2.892170680228586,1.8509821428563733,1.411672654012073,0.6416721627337213,30.603136836582422,25.49417744142938,5.108959395153046,0.0044051972526282235,0.003916368757979051,1.4637215631370746,0.9524350666018839,0.820843922171506,0.9212556270188,945.6626516510931
69,7,34.90946097997588,11.69695512570013,14.67224678733577,4.118924845486218,1.4321547619042971,1.982209035112906,0.6416721627724823,36.3556894098716,29.4057973156838,6.949892094187794,0.0032704023411633176,0.0029433621048812896,1.717276404791257,1.2879573025809177,0.7954167027680337,0.9143827070978082,1161.0934439875648
69,8,63.51607728019448,11.688372670586666,8.1290726314328,4.1422981836716435,1.9694940476187235,4.808307993267791,0.6416721628301933,33.29428622097085,23.403064551535632,9.891221669435213,0.0021769407937644644,0.0021824232154464256,1.3031371887825267,1.1401192527713853,0.6686885170419091,0.8007828078032107,2199.616243100362
69,9,64.18302169458403,10.827845418818507,9.868862091078014,4.133301243008286,1.9079880952378085,4.054105776193996,0.6411467485310103,33.270835567624395,24.14304306257737,9.127792505047015,0.0025078791915866196,0.0020040737474303393,1.3454392077131734,0.8463130405951509,0.7061530929162605,0.8363824761031774,1927.9139357086158
69,10,50.07873696996808,8.783872278975416,13.509894320584223,0.8912791380065427,1.8246666666663653,3.6368390814397022,0.6411242130531123,30.87854064773225,25.455152406678934,5.423388241053318,0.003042621708012091,0.0028516552321246067,1.326632398511247,1.0410695095057556,0.8070404261177461,0.8373877405765384,1767.3155095929965
69,11,95.18097565323387,5.767071038543662,9.953268426815628,0.8912791380065427,3.1807261904759616,5.888343946252429,0.643163821763656,28.157012407816257,20.432750349902737,7.724262057913528,0.001382134600093753,0.001312104701923255,0.5312242629009122,0.6100686335203365,0.720054742361034,0.7531474029945414,2589.7424181760034
69,12,25.734993011996213,3.516480022652733,25.963782524660786,1.0355745459179106,3.4884226190406773,1.7279060203854886,0.6401680332852392,37.80641905814251,34.21622758005469,3.590191478087812,0.004474714875247101,0.004026628123032817,1.410300138730144,1.028063348780889,0.9012986568808555,0.9293835224223448,1064.0824055851165
70,1,99.18891804253114,2.7108878562138963,16.93719284884973,3.604561736492508,2.8760178571427923,5.586438470906455,0.6333983433376299,34.67050814113521,24.51257237336354,10.157935767771658,0.004972542892435534,0.0046121752987144035,1.0216807664285812,0.8249598257334776,0.715113252446531,0.8222328655577413,2490.5048541453093
70,2,103.8575238854031,4.3107574032985765,9.906534129454556,3.6048258374292055,3.477065476190412,9.365539391595862,0.6334045480396645,34.219548586460824,20.282307274042687,13.937241312418136,0.003435889662059257,0.003083204150113083,0.3173488779431325,0.23164141035352973,0.5876484781418428,0.6958954359865965,3850.9691191154875
70,3,27.00924654891093,4.891271296451606,15.794892759141982,3.3837130563963496,4.266184523809186,2.607133863031762,0.6334101886185488,34.03041464826739,27.19045586056269,6.839958787704696,0.00793602808258938,0.006869741368543296,2.008841237249667,1.338475813889067,0.7939917141950256,0.8954548291261187,1390.8588258957764
70,4,13.526298926372569,5.55978048568091,10.93084386045161,2.897893655125653,4.685452380951017,1.3371464640064976,0.6333013246205879,28.27204859650133,23.245321387689074,5.026727208812263,0.007918821338172411,0.0068303507014653075,1.6617019422698123,1.2068700481790031,0.8158388952442498,0.9221122458544652,920.4273585283651
70,5,62.65452464982059,8.42284225908676,11.779170400296616,2.512404873171739,2.4144583333332665,2.0492252611307054,0.632875119283541,31.129600186944778,25.63413013119198,5.495470055752796,0.0058750876747465765,0.005851198337094858,1.7051742326154584,1.492812446215446,0.8156110794963968,0.8992647922718093,1209.3600634140678
70,6,97.6698112671036,8.484855442703312,10.104843269614445,2.4713561710758793,2.454083333333312,5.207259552248418,0.632877375546981,33.14724705597126,24.522693003431826,8.624554052539443,0.005555555541826294,0.004722793709048299,1.0510164781881917,0.7865693112090428,0.7336868778401455,0.8100209023827224,2349.0356286359884
70,7,88.13953710918106,9.761524788702655,9.597502052593462,3.6048258374292055,1.6137857142856684,4.799518902903184,0.6309703942846822,34.84191368257994,25.47653324615602,9.365380436423923,0.004629630143828135,0.003967790174540056,1.5139860404266166,0.8853387989235495,0.7153251793439546,0.8223571730952163,2205.2255741240697
70,8,122.59354562983933,9.956582307814207,8.311840976563788,3.5982851184547298,1.5192797619047096,7.993358214735944,0.6309719736679291,36.95117460018646,24.393585796650708,12.55758880353575,0.0033895504451620867,0.0032909892358711666,0.5774134165766942,0.6554158819893933,0.6452821230038187,0.7447293091581367,3356.1373851048143
70,9,112.11323143561263,8.123493086689686,8.228453036982177,3.6048258374292055,1.3881130952380512,8.796730203866,0.6309856239710492,34.99226204326746,21.626061097412077,13.366200945855388,0.004050925950085702,0.003398075229159808,0.8359389110204716,0.42324303472284747,0.5949782986974921,0.7006637763001768,3645.0557201393945
70,10,115.15248384812598,5.336020295579484,15.00451618454886,0.8630949757269326,1.763297619047576,5.979016357603617,0.6293100209945157,32.0700903187454,24.26420506175289,7.805885256992507,0.005770502786586511,0.005080136944465245,0.9679098366033311,0.7013842845250109,0.7549055631780186,0.7827365108244523,2630.042753104731
70,11,145.1780357600204,4.672489594537265,5.342323057399349,0.6615423210607387,3.0798869047618536,14.378604259079928,0.6573635191314966,31.485798899723438,15.448374589681702,16.03742431004174,0.001653439019317016,0.0014880950056865047,0.1348997256605595,0.13849350584424933,0.48806345802795176,0.5096224285721126,5670.259605813013
70,12,127.24052458829398,3.802768068210896,14.924525158158676,0.6495417825219398,1.8230952380951964,9.958263397994365,0.6293149847390229,34.141610374101795,22.599448654534505,11.542161719567291,0.0023984027487590222,0.002789671515775601,0.5435525044161678,0.5827736311511211,0.6679507371248155,0.6874589523568511,4055.806979757026
71,1,60.34759735099374,4.8610222457381695,18.29238546774058,3.4030444105122526,3.9978571428571335,3.9353599772639534,0.6419487098481359,37.04148846555883,28.796551689590068,8.244936775968759,0.008212614973713474,0.006993684103703937,1.451415316105274,0.9255141824328283,0.7731907098917244,0.868112866162367,1890.0305507893936
71,2,94.77730959693761,8.478363307050135,10.302960950170974,3.384460842938829,2.439690476190479,10.581254664473592,0.6511375054301114,38.16173982822884,23.225907445846982,14.935832382381856,0.004787764132220056,0.004904225702745091,0.7967162317443504,0.8552828296723143,0.5963575581565709,0.6876040484859378,4299.6160491048295
71,3,40.29674042560974,10.248643992905686,14.409419402310743,3.3929484630042954,1.6741488095238082,2.726049934049211,0.6445181094543417,35.01926738041195,28.009799452124508,7.009467928287439,0.010471778084725384,0.009210379895936831,1.6544359805099629,1.1810982493808915,0.7915462197971985,0.8912597767426176,1452.3896863692364
71,4,7.124160152655347,12.28925241148686,12.705637127719735,3.328209796979505,1.242041666666151,1.5338758705130702,0.6430320645559803,33.33980229131508,27.660147308666957,5.679654982648124,0.010572420270161611,0.009150561079234662,1.7029181528137274,1.1225789951778489,0.8232506678453555,0.9258163654143904,1005.3164377833224
71,5,7.900807891289846,13.660236982511915,12.336227582630958,2.3729754322244467,0.9694226190473181,1.3970098187440678,0.6419468850781411,33.034879789932944,28.453195950955894,4.581683838977044,0.011858074607560349,0.010655867118255339,1.8069136220154658,1.3117779158472795,0.8557324185945914,0.9301863075647586,954.4122452384881
